0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 20.590254 20.590254 21.093914 21.093914 21.093914 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 20.590254 21.093914 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 21.093914 21.093914 21.093914 21.093914 21.093914 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 21.093914 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 20.590254 20.590254 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 21.093914 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 0.51081944 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 21.093914 21.093914
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 13.319459 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 15.542382 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 5.6843224 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.7941977 1.6462426 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 11.451295 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254 20.590254
0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 0.007159212 20.590254 20.590254 21.259903
